4551,3013
4551,1858
4551,3713
4551,4528
4551,881
4551,1044
4551,4219
4552,3503
4552,529
4552,1291
4552,2597
4553,3787
4553,1479
4553,3750
4553,3019
4553,0
4553,492
4553,2691
4554,4945
4554,1535
4554,3285
4554,1018
4554,4807
4555,1143
4555,3895
4555,2783
4555,4497
4555,1056
4555,2698
4556,3318
4557,4765
4557,3067
4557,1320
4557,4316
4558,4013
4558,1090
4558,2441
4558,4871
4558,1175
4558,872
4558,4474
4558,3812
4558,4514
4558,4146
4559,3114
4559,1812
4559,3138
4559,3349
4560,3550
4560,458
4560,3840
4560,4916
4560,4141
4560,2918
4560,4404
4560,514
4560,2219
4560,2200
4561,1832
4561,2573
4561,4965
4561,2077
4561,2623
4561,2453
4561,1998
4561,3952
4562,4126
4562,431
4562,4002
4562,3478
4562,1760
4562,3774
4562,33
4563,3520
4563,3780
4563,1495
4563,2270
4563,1832
4563,369
4563,1844
4563,850
4563,3178
4563,887
4564,2434
4564,4197
4564,3218
4564,2512
4564,4697
4564,110
4564,1044
4564,277
4564,2952
4565,4642
4565,1034
4566,785
4566,2863
4566,826
4566,3913
4566,2761
4566,57
4566,2657
4566,652
4566,1705
4566,2698
4567,4588
4567,2348
4568,2291
4568,3356
4568,4394
4568,3743
4568,4882
4569,4262
4569,4
4569,2502
4569,160
4569,3349
4569,4462
4569,4347
4569,4547
4569,1698
4569,3585
4570,2575
4570,1024
4570,103
4570,4505
4570,1545
4570,786
4570,844
4571,2121
4571,1936
4571,4206
4571,3734
4571,3013
4571,1354
4571,4533
4571,3251
4571,3099
4571,1795
4572,1552
4572,4952
4572,2196
4573,1451
4573,2369
4573,2367
4574,1029
4574,3639
4575,3087
4575,947
4575,1844
4575,261
4575,1017
4575,578
4575,1706
4576,2096
4576,2450
4576,3180
4576,1804
4577,3661
4577,1587
4577,2312
4577,523
4577,1526
4577,2169
4577,962
4577,219
4577,3962
4578,956
4578,1226
4578,4063
4578,4397
4578,394
4579,3445
4579,1101
4579,3894
4579,2077
4580,3859
4580,852
4580,1480
4580,3923
4581,3759
4581,3368
4581,2619
4581,4093
4581,2200
4581,3998
4581,2616
4582,4407
4582,4260
4582,4545
4582,1406
4582,61
4582,4936
4582,1032
4582,1915
4582,161
4583,1310
4583,182
4583,2849
4583,3613
4583,4489
4583,1006
4583,3399
4583,33
4583,69
4583,3514
4584,4529
4584,444
4584,1573
4584,3535
4585,4253
4585,631
4585,2588
4586,2816
4587,1642
4587,2548
4587,2171
4587,764
4588,748
4588,636
4588,4729
4588,1295
4588,4979
4589,2345
4589,190
4590,4194
4590,1415
4590,3675
4590,1887
4590,2810
4590,2506
4590,3543
4591,4846
4591,2422
4591,3566
4591,2168
4591,337
4592,3421
4592,810
4593,2468
4593,4477
4593,416
4594,2021
4595,2768
4595,1977
4595,813
4595,2542
4596,1871
4596,1999
4596,4420
4596,4608
4596,4863
4596,1334
4597,2950
4597,3217
4597,1808
4598,3929
4598,4847
4598,2052
4598,281
4598,712
4599,1507
4599,986
4599,3869
4599,138
4599,1195
4599,1334
4600,553
4601,8
4601,3405
4601,1579
4601,3394
4601,2177
4601,320
4601,1102
4601,2379
4601,1244
4601,3156
4602,4637
4602,2391
4602,1921
4603,3525
4603,3332
4603,1991
4603,1416
4603,1720
4603,358
4603,1702
4604,964
4604,3700
4604,4364
4605,1869
4605,1783
4605,4573
4605,1927
4606,738
4607,2583
4607,908
4607,1790
4607,1749
4607,1294
4607,58
4607,1257
4607,4980
4607,3173
4608,3656
4608,986
4608,276
4608,4102
4608,4144
4608,741
4608,4393
4608,4411
4608,3904
4608,2393
4609,4555
4609,1171
4609,69
4609,1174
4610,3891
4611,4031
4611,4667
4611,4619
4611,3858
4611,4959
4612,685
4612,269
4612,4888
4613,427
4613,1784
4613,3173
4613,4291
4613,4419
4613,4063
4613,170
4613,3579
4613,3365
4613,3316
4614,3974
4614,3582
4614,241
4614,1938
4614,2661
4614,2043
4614,1612
4614,3817
4614,1942
4615,277
4615,2284
4615,3897
4615,3751
4615,3363
4615,794
4615,1688
4615,1611
4615,3403
4616,1670
4616,4351
4616,4639
4616,1104
4616,4791
4616,1041
4616,1784
4616,3439
4617,2680
4617,3761
4617,4460
4617,1446
4617,4111
4617,2783
4617,2905
4617,95
4617,4458
4617,2642
4618,1612
4618,4038
4618,3266
4618,3482
4618,4266
4618,4437
4619,1282
4619,3554
4619,4349
4619,232
4619,2097
4619,3044
4619,2263
4619,1937
4620,2059
4620,4407
4620,1964
4620,2804
4621,2903
4621,2207
4621,3945
4621,3570
4621,2527
4621,622
4622,1774
4622,2373
4622,3455
4622,1273
4622,2166
4623,3602
4623,1052
4623,2556
4623,3698
4623,2453
4623,3569
4623,3078
4623,3393
4623,670
4624,2060
4624,3882
4624,1540
4625,1024
4625,2470
4626,3627
4626,2230
4626,3112
4627,7
4627,4711
4627,4967
4627,4943
4627,4605
4627,2474
4627,1233
4628,1565
4628,4345
4628,3699
4628,3245
4628,4163
4628,942
4629,3193
4629,3555
4629,4753
4629,3937
4629,1239
4629,2209
4629,1781
4629,3031
4629,3415
4629,561
4630,4015
4631,3323
4631,103
4631,1313
4631,2477
4631,3538
4631,3042
4631,3971
4631,2634
4631,4213
4632,4985
4632,4607
4632,142
4633,1714
4633,3845
4633,4364
4633,4911
4633,2829
4633,31
4633,2761
4633,2340
4634,3171
4634,203
4634,4654
4634,3422
4634,1192
4634,2393
4635,1456
4635,4297
4635,1003
4635,472
4635,1651
4635,1655
4635,3458
4635,4356
4636,2760
4636,3165
4636,1869
4636,1637
4636,3190
4636,3941
4636,1044
4637,4097
4637,4764
4637,1535
4637,637
4637,2198
4638,3158
4638,838
4638,4747
4638,1956
4638,1239
4638,614
4638,1278
4639,3187
4639,3431
4639,362
4639,4716
4639,3407
4639,4169
4640,2942
4640,290
4641,3633
4641,903
4641,4904
4641,3904
4641,407
4641,4743
4641,4410
4641,942
4641,1589
4642,3034
4642,4488
4642,4593
4642,947
4642,229
4643,2418
4643,4799
4643,2002
4643,2208
4643,1681
4643,3143
4643,3358
4643,4338
4643,670
4644,3765
4644,274
4644,3535
4644,4455
4644,437
4644,1664
4644,721
4644,2168
4645,431
4645,2681
4645,4459
4645,1299
4645,166
4645,4900
4645,4193
4645,4559
4646,1830
4646,2054
4646,4645
4646,1241
4646,4828
4646,343
4646,1760
4646,458
4647,4402
4647,4388
4647,4792
4647,2741
4647,2109
4647,3776
4648,2109
4648,537
4649,3735
4649,2004
4649,2717
4649,4537
4649,4259
4649,1368
4649,4045
4649,1932
4649,4941
4650,3174
4650,4985
4650,97
4650,1612
4650,259
4650,4737
4650,1334
4651,1262
4651,3803
4651,3480
4651,1649
4651,804
4651,4983
4651,4489
4651,1038
4652,4524
4653,4529
4653,3484
4653,821
4653,3418
4653,2416
4653,257
4653,1437
4653,974
4654,192
4654,3969
4654,2829
4654,1280
4654,4730
4654,35
4654,4170
4654,3012
4654,1704
4655,276
4655,616
4656,3368
4657,3324
4657,786
4657,4496
4657,1947
4657,3855
4657,4422
4657,458
4657,4690
4657,216
4657,4819
4658,3042
4658,1841
4658,36
4658,4021
4658,2999
4659,446
4659,2243
4660,2224
4660,2328
4660,357
4660,1348
4660,1626
4660,2274
4661,1186
4661,4503
4661,1118
4661,1546
4661,439
4661,1067
4661,4126
4661,4376
4661,4729
4661,4598
4662,3300
4662,2587
4662,2372
4662,4560
4662,2757
4662,314
4662,2744
4662,4933
4662,2733
4662,122
4663,1030
4663,229
4663,1292
4663,1340
4664,4717
4664,2494
4664,3470
4664,3555
4664,28
4664,4680
4664,2658
4664,4195
4665,2321
4665,1785
4665,3142
4665,895
4665,1437
4665,2485
4665,1962
4666,3627
4666,1316
4666,2597
4666,4935
4666,3318
4666,42
4666,956
4667,4794
4667,1821
4668,4985
4668,4278
4669,450
4669,671
4669,2674
4669,332
4669,4762
4670,2579
4670,386
4670,2739
4670,90
4670,272
4670,3362
4670,1992
4670,1248
4671,1959
4672,4249
4672,4615
4672,569
4673,726
4673,302
4673,373
4673,2702
4673,4412
4673,4056
4674,4837
4674,3966
4675,1278
4676,2158
4676,2633
4677,3118
4678,4243
4678,4195
4678,2370
4678,63
4678,4209
4678,4089
4679,3465
4679,1621
4680,1692
4680,4952
4680,3258
4680,3567
4680,1080
4680,4692
4681,506
4681,1665
4681,3446
4681,3930
4682,1966
4682,2329
4683,1039
4683,2340
4683,3984
4683,3024
4683,2602
4684,3014
4685,838
4685,193
4685,51
4685,1058
4685,1173
4685,2789
4685,4995
4686,2823
4686,11
4686,4650
4686,3842
4686,3790
4686,2784
4686,3055
4687,717
4687,4878
4687,4919
4687,1411
4687,232
4687,34
4687,1207
4688,2576
4688,502
4688,4335
4688,0
4688,2064
4688,1279
4688,2409
4688,1621
4688,3208
4688,4194
4689,4134
4689,3213
4689,1020
4689,4782
4689,1644
4689,3566
4689,188
4689,4487
4689,4630
4689,4484
4690,3013
4690,1940
4690,3478
4690,4822
4690,4311
4690,4065
4690,1747
4690,1328
4691,2596
4691,3410
4692,323
4692,4198
4693,1592
4693,1438
4693,170
4693,4951
4693,2083
4693,4993
4693,1148
4693,3521
4693,3742
4693,1386
4694,1956
4694,2569
4694,1503
4694,1495
4694,4641
4694,226
4694,4857
4694,2069
4695,3090
4695,3914
4695,1185
4695,3828
4695,2634
4695,3977
4696,1093
4696,1145
4696,2383
4696,3262
4697,4978
4698,3513
4698,174
4698,3206
4698,1808
4698,2298
4698,3350
4698,691
4699,335
4699,4923
4699,194
4699,1028
4699,3347
4699,1574
4699,3564
4699,3128
4699,2925
4700,4036
4700,1
4700,4890
4700,3170
4700,3164
4700,942
4700,1542
4700,2873
4700,1556
4700,4876
4701,3714
4701,3843
4701,2517
4701,1949
4701,2576
4701,1475
4701,1521
4701,4491
4701,2471
4702,3020
4702,3701
4702,4611
4702,1430
4703,339
4703,1863
4703,3488
4703,4535
4703,4405
4703,397
4703,1704
4703,684
4703,1197
4703,3219
4704,297
4704,2300
4704,4721
4704,4226
4704,3834
4704,4984
4704,2919
4704,2022
4704,3845
4705,3376
4705,2045
4705,3999
4705,1804
4706,1083
4706,1735
4706,4462
4706,4447
4707,2672
4707,393
4707,407
4707,2003
4707,4398
4707,4185
4708,137
4708,1684
4708,917
4708,4507
4708,764
4708,1589
4708,4248
4708,3925
4708,3179
4709,2754
4710,3957
4711,973
4712,3274
4712,713
4712,3409
4712,795
4713,2355
4714,3074
4714,29
4714,3750
4714,4043
4714,2777
4714,1123
4714,1695
4714,4950
4715,463
4715,3102
4715,3585
4715,2929
4715,4031
4715,380
4715,3287
4715,972
4715,2721
4716,3271
4716,3512
4716,4073
4716,3939
4716,4107
4716,1883
4716,898
4716,10
4716,4974
4716,2467
4717,4699
4717,3354
4717,4130
4717,2067
4718,693
4718,3198
4718,4625
4718,2341
4718,645
4718,99
4718,3914
4718,3352
4718,560
4719,1781
4719,3759
4719,780
4719,772
4720,844
4720,3698
4720,4959
4720,4792
4720,613
4721,4570
4721,4062
4721,82
4722,3198
4722,3281
4722,1751
4723,4855
4723,3558
4723,678
4724,3239
4724,3740
4725,4536
4725,4947
4725,2954
4725,4692
4725,1629
4725,2842
4726,1737
4726,1076
4726,3177
4727,2039
4727,3351
4727,2125
4727,3372
4727,1619
4727,3532
4727,3296
4728,571
4728,4793
4728,3016
4728,2567
4728,589
4728,1073
4728,143
4729,3562
4729,1670
4729,863
4729,2098
4729,2546
4729,4638
4729,288
4729,3947
4729,629
4729,29
4730,2430
4730,4166
4730,543
4731,4338
4731,4311
4731,1776
4731,4644
4731,605
4731,4307
4731,94
4731,2858
4731,446
4731,2454
4732,1944
4732,4392
4732,3145
4732,2188
4732,3166
4732,635
4732,2563
4733,3382
4733,1038
4733,2169
4733,3121
4733,1874
4734,2998
4734,1534
4734,3810
4734,4357
4734,4447
4734,4861
4734,4649
4734,1124
4735,1530
4735,1578
4735,897
4735,3576
4735,757
4736,1176
4736,4349
4737,3811
4737,1510
4738,2234
4738,2543
4738,131
4738,2685
4738,4311
4738,4851
4738,3226
4738,3539
4738,514
4739,4397
4739,4866
4739,2251
4739,4078
4739,3841
4739,2651
4739,3161
4739,1473
4739,1548
4739,1812
4740,652
4740,3697
4740,3169
4740,1076
4740,144
4741,3086
4741,25
4741,4119
4741,2117
4741,2063
4742,2168
4742,4579
4742,2854
4743,267
4743,1003
4743,2204
4743,4183
4743,323
4744,4572
4744,1542
4744,2999
4744,244
4744,4241
4744,4613
4745,224
4745,2649
4745,604
4745,2846
4745,2979
4745,1302
4745,314
4745,3098
4746,309
4746,3618
4746,4682
4746,1865
4746,3731
4746,4796
4746,1755
4746,4535
4747,892
4747,216
4747,2628
4747,1140
4747,1890
4747,3153
4747,36
4747,1973
4747,564
4747,332
4748,1397
4748,2723
4748,73
4749,4075
4749,3643
4749,3407
4749,99
4750,3498
4750,1901
4750,4394
4750,942
4750,2833
4750,2671
4750,3091
4751,1382
4751,4753
4751,2736
4751,4217
4751,838
4751,1159
4751,4322
4752,2282
4752,3441
4752,2790
4752,2725
4752,3878
4752,527
4753,595
4753,669
4753,3782
4753,1945
4753,1099
4753,2295
4753,2211
4753,94
4753,1335
4754,4176
4754,3826
4754,4137
4754,4023
4754,455
4754,3735
4754,3715
4754,3380
4755,25
4755,1275
4755,537
4755,210
4755,1726
4756,1200
4757,3021
4758,2913
4758,2950
4758,4572
4758,3453
4758,3207
4758,1852
4758,2817
4759,1539
4759,3236
4760,3982
4760,245
4760,2954
4760,3495
4760,951
4760,1447
4761,4098
4761,2909
4761,3465
4761,4488
4761,3333
4762,2193
4762,2140
4762,1431
4762,3456
4762,2506
4762,854
4762,652
4762,4012
4762,4957
4762,723
4763,3
4764,2561
4764,448
4764,2097
4764,1961
4764,1678
4764,3844
4764,376
4764,758
4764,3594
4764,1925
4765,1205
4765,2434
4765,2307
4765,1875
4765,2220
4765,4078
4766,1845
4766,3594
4766,3409
4766,3473
4766,1117
4767,3943
4767,2916
4767,4200
4767,947
4767,2440
4767,177
4767,424
4767,2902
4767,2293
4768,3182
4768,189
4768,1248
4768,335
4768,4985
4768,4494
4768,1287
4768,2921
4768,4219
4769,2481
4769,3547
4769,30
4770,3901
4770,930
4770,3024
4770,2670
4770,1582
4771,1507
4771,2262
4772,609
4772,2554
4772,647
4772,1729
4772,1338
4772,698
4772,1392
4772,4046
4772,1735
4772,833
4773,4071
4773,1811
4773,1036
4773,2203
4774,1478
4774,4896
4775,2598
4775,4907
4775,2910
4775,1070
4775,3874
4775,4612
4775,637
4775,64
4775,4362
4775,2751
4776,212
4776,2457
4776,2774
4776,1782
4776,647
4776,4597
4776,4613
4777,1577
4777,221
4777,3055
4777,2212
4777,3356
4777,2248
4777,3105
4777,4693
4777,2883
4778,2453
4778,372
4778,3372
4779,3087
4779,537
4779,120
4779,2964
4779,2939
4780,2318
4780,4141
4780,1928
4780,18
4780,2643
4780,1839
4781,531
4781,1133
4781,793
4781,4468
4781,4914
4782,180
4782,3227
4782,2894
4782,1369
4782,2499
4782,972
4782,1021
4783,853
4784,1607
4784,4126
4784,545
4784,89
4785,4028
4785,3645
4785,4453
4786,2580
4786,2180
4786,618
4786,4628
4787,3928
4788,2791
4788,1185
4789,2626
4789,2081
4789,4545
4789,4630
4789,414
4789,1825
4789,4928
4789,305
4789,4435
4789,2549
4790,962
4790,275
4790,4502
4790,3958
4790,4590
4790,3358
4790,855
4790,4958
4790,1804
4790,3578
4791,4547
4791,4600
4791,1470
4791,2452
4791,3988
4791,3526
4791,2496
4791,358
4791,1369
4791,2660
4792,835
4792,2363
4792,3480
4792,2846
4793,594
4793,1230
4794,3619
4795,4536
4795,3955
4795,3817
4795,2271
4795,4966
4795,3711
4795,3551
4795,3288
4795,1734
4795,890
4796,3182
4796,2591
4796,1012
4796,4688
4796,3367
4797,3329
4797,4335
4797,2142
4798,3785
4798,4719
4798,1892
4798,4968
4798,4954
4798,3121
4798,4869
4798,929
4798,4517
4798,2171
4799,2465
4799,19
4799,231
4799,4033
4799,3608
4799,466
4799,1774
4800,707
4800,3473
4800,265
4801,4074
4801,3300
4801,4320
4801,3410
4801,3962
4801,3559
4801,922
4802,1033
4802,784
4802,4205
4802,502
4802,3989
4802,808
4803,2804
4803,1941
4803,636
4803,4098
4803,1354
4803,2267
4803,3700
4803,2790
4803,4748
4803,2129
4804,3180
4804,4234
4804,576
4804,4667
4804,3846
4804,1295
4804,698
4805,452
4805,449
4805,2864
4806,1856
4807,4134
4807,3853
4807,1437
4807,4282
4807,4142
4808,1030
4808,4479
4808,3654
4808,4238
4808,2005
4808,3114
4808,389
4809,3856
4809,1853
4809,3170
4809,2911
4810,3253
4810,775
4810,2755
4811,3331
4811,139
4811,2036
4811,1598
4812,2600
4812,4629
4812,64
4812,2199
4812,2281
4812,3312
4812,3598
4812,614
4812,4296
4812,3154
4813,4880
4813,459
4813,1251
4813,1609
4813,3099
4813,1121
4814,4476
4814,420
4814,3379
4814,4702
4814,3472
4814,4951
4814,2335
4814,339
4815,3015
4815,4547
4815,4847
4815,1832
4816,4392
4816,1211
4816,802
4816,3773
4816,1035
4816,2394
4816,3311
4817,641
4817,2953
4817,1154
4817,4486
4818,2112
4818,4798
4818,4216
4818,2189
4818,3860
4818,2711
4818,4795
4818,146
4818,4830
4819,1644
4819,1770
4819,2832
4819,3867
4819,4469
4819,4847
4820,3385
4820,3288
4820,4372
4820,4730
4820,4986
4820,3450
4821,4826
4821,4580
4821,3398
4822,3810
4822,3387
4822,399
4823,2916
4823,1672
4823,1930
4823,989
4824,1270
4824,1653
4824,4916
4824,1541
4824,4648
4824,908
4824,4441
4824,3057
4824,1490
4824,1184
4825,1839
4825,3239
4825,2190
4825,3242
4825,3691
4826,4491
4826,2948
4826,4757
4826,3035
4826,386
4826,353
4826,1881
4827,2131
4827,2069
4827,2809
4827,4406
4827,3374
4827,110
4828,4219
4828,2203
4828,2917
4828,3090
4829,3773
4829,780
4829,2379
4829,332
4829,2827
4829,666
4829,4738
4830,4226
4830,290
4830,4158
4830,1325
4831,2085
4831,3808
4831,4746
4831,1625
4831,1774
4831,909
4831,744
4831,4847
4831,4007
4832,3590
4833,4464
4833,1939
4833,3465
4833,1050
4833,2574
4833,4522
4833,2284
4833,4205
4833,3638
4834,2268
4834,4897
4834,2802
4834,1551
4834,2784
4834,4139
4834,3657
4834,240
4835,934
4835,2207
4835,3266
4835,2904
4835,80
4836,4427
4836,4209
4836,1204
4837,3176
4837,1005
4837,4383
4837,2314
4837,4571
4837,1507
4837,3909
4838,3353
4838,3913
4838,2946
4838,1247
4838,3892
4838,1032
4838,4475
4838,3842
4838,74
4839,4892
4840,2513
4840,4644
4840,4864
4840,4630
4840,3438
4840,3190
4840,1694
4841,4702
4841,4197
4841,818
4841,3907
4841,4806
4841,767
4841,1109
4842,3004
4842,1906
4842,1310
4842,4886
4842,1895
4843,3063
4843,2006
4843,1384
4843,259
4843,331
4843,3279
4844,4315
4844,3444
4844,295
4844,2013
4844,1420
4845,3873
4845,1631
4845,1680
4845,553
4845,2613
4845,997
4845,3229
4845,446
4845,772
4846,2419
4846,2493
4846,3361
4846,2398
4846,3973
4847,2556
4847,3027
4847,1413
4847,3792
4847,3764
4847,4560
4847,4845
4848,963
4848,3655
4848,625
4848,646
4848,3851
4848,2332
4848,544
4848,666
4849,2034
4849,2516
4850,3694
4850,3512
4850,1630
4851,3953
4851,4004
4851,1862
4851,2042
4852,4107
4852,2392
4852,4635
4852,4465
4852,560
4852,2506
4852,4734
4852,4276
4852,414
4852,169
4853,3466
4853,1519
4853,1341
4853,515
4853,1777
4853,4354
4853,4614
4853,4508
4853,1911
4853,3806
4854,3949
4854,3929
4854,3006
4854,2849
4854,4962
4854,2790
4855,3393
4855,3185
4855,1538
4855,2767
4855,3815
4855,1594
4856,2892
4856,3997
4856,4532
4857,4139
4857,2756
4857,1293
4858,4442
4858,636
4858,4109
4858,3059
4858,1395
4858,3509
4858,3791
4859,2054
4859,3794
4859,1223
4859,1758
4859,1646
4859,228
4859,3972
4859,2900
4860,2452
4860,2563
4860,4837
4860,3475
4861,3445
4861,772
4861,3269
4862,2870
4862,4274
4862,3137
4862,1924
4862,1183
4862,1426
4862,4163
4863,1282
4863,1534
4863,2581
4863,1155
4863,793
4863,1970
4864,1135
4864,113
4864,2186
4864,1010
4864,46
4864,650
4864,825
4864,4445
4865,3843
4865,2985
4865,1451
4865,568
4865,370
4866,1337
4866,1861
4866,2559
4866,4804
4866,3677
4866,372
4866,612
4866,3161
4867,1049
4867,1800
4867,1601
4867,2321
4867,4989
4867,527
4867,721
4868,4076
4868,4219
4868,3062
4868,927
4868,470
4869,2373
4869,655
4869,2651
4869,4069
4869,1287
4870,1421
4870,3042
4870,3037
4870,4502
4870,2765
4870,783
4870,88
4871,4717
4871,2165
4871,2176
4871,276
4871,3962
4871,2861
4871,1262
4872,379
4872,3951
4872,3111
4872,182
4872,4736
4873,2739
4873,3470
4873,3221
4874,2244
4874,3565
4874,3798
4874,4936
4874,2505
4874,2118
4874,1208
4874,2141
4874,673
4875,1457
4875,2460
4875,1487
4875,2890
4875,4872
4875,1282
4875,727
4875,4533
4875,1541
4875,73
4876,868
4877,4628
4877,626
4877,3373
4877,3554
4878,2323
4878,4771
4878,375
4878,3309
4878,4794
4878,2173
4878,3011
4878,2651
4879,3212
4879,1573
4879,3518
4879,4441
4880,866
4881,1518
4881,2905
4881,1885
4881,1355
4881,2321
4882,1609
4882,1681
4882,2891
4882,540
4882,721
4882,145
4882,3650
4882,2049
4882,131
4882,1885
4883,4794
4883,452
4883,152
4883,266
4883,3388
4883,2921
4883,2719
4883,2738
4884,897
4885,3531
4886,3363
4886,2802
4886,4991
4886,4555
4887,1729
4887,27
4888,411
4888,1734
4888,839
4888,4966
4888,1073
4888,3091
4889,3544
4890,4931
4890,4989
4890,4577
4891,1257
4891,2731
4892,467
4892,2335
4892,816
4892,1553
4892,49
4892,4142
4892,3652
4892,4987
4893,4127
4893,2181
4893,2092
4893,4937
4893,2625
4893,3826
4893,1406
4893,1065
4893,4062
4894,2998
4894,253
4894,3813
4894,3888
4894,2335
4894,3013
4894,4701
4894,461
4894,2928
4894,701
4895,1818
4895,2645
4895,1013
4896,3915
4896,3606
4896,519
4896,4293
4897,4693
4897,2238
4897,346
4897,1493
4898,4219
4898,3970
4898,4335
4898,343
4898,3656
4898,4959
4898,1691
4898,4112
4898,837
4899,1380
4899,3277
4899,2723
4899,3628
4899,5
4899,1974
4899,1783
4899,112
4899,2003
4900,788
4900,3248
4900,4785
4900,4199
4900,2647
4900,299
4901,977
4901,2215
4901,35
4901,3941
4901,4225
4901,4455
4901,18
4902,538
4902,3204
4902,910
4902,17
4902,2719
4902,1265
4903,452
4903,4287
4903,1497
4903,4811
4903,4657
4903,4060
4903,3653
4904,3439
4904,2696
4904,2935
4905,3487
4905,3922
4905,3565
4905,2410
4905,129
4905,3876
4905,4341
4905,2425
4905,685
4905,4844
4906,3135
4906,1395
4906,4919
4906,3475
4906,1033
4907,1688
4907,2252
4907,168
4907,1733
4907,3033
4907,2178
4907,3023
4907,2425
4907,4147
4908,3712
4908,3854
4909,4266
4909,2549
4909,4350
4909,4866
4909,3888
4909,3590
4909,2499
4910,970
4910,3535
4910,1080
4911,1449
4911,3721
4911,4546
4911,3324
4911,2729
4911,4040
4912,1695
4912,2641
4912,910
4912,3728
4912,3546
4912,4022
4912,1446
4913,2770
4913,4564
4913,3477
4913,3877
4913,1915
4913,3780
4913,1731
4914,3789
4914,1995
4914,2517
4914,1170
4914,1005
4914,4078
4914,1842
4914,4288
4914,4446
4915,1532
4915,4255
4915,198
4916,2682
4916,1019
4916,3571
4916,3862
4917,318
4917,4507
4918,909
4919,2260
4919,685
4919,979
4919,1652
4919,2270
4919,1922
4919,4501
4919,1294
4920,3373
4921,4897
4922,3339
4922,3072
4922,4383
4922,3665
4922,4737
4922,3408
4922,382
4923,2257
4923,3739
4923,3503
4923,3986
4923,3978
4923,1651
4923,3597
4923,1757
4924,58
4924,959
4924,489
4924,4627
4924,1656
4924,1508
4924,778
4925,2241
4925,3666
4925,1053
4926,1854
4926,4368
4926,1396
4927,2645
4927,927
4927,2532
4927,2807
4927,4697
4927,927
4927,1864
4928,3594
4928,4753
4928,3503
4929,1399
4929,3169
4929,224
4930,1335
4930,1150
4930,4534
4931,3494
4931,4561
4931,3517
4931,4900
4931,4072
4931,4556
4932,2146
4932,1462
4932,201
4932,713
4932,576
4933,1592
4933,2697
4933,3695
4933,1028
4933,243
4933,4359
4933,4799
4933,3713
4933,927
4933,2017
4934,721
4934,4184
4934,3514
4934,4786
4935,2769
4935,4737
4935,2851
4935,707
4935,1796
4935,2053
4935,556
4936,2585
4936,1886
4936,1128
4936,2373
4936,4417
4936,2392
4936,2000
4936,2273
4937,2486
4937,2867
4937,355
4937,4622
4937,456
4937,2666
4938,3178
4939,358
4939,2949
4939,119
4939,176
4939,3908
4939,2986
4939,408
4940,273
4940,2068
4941,339
4941,2454
4941,2802
4942,4682
4942,1971
4942,3486
4942,2808
4942,3795
4942,2707
4943,1507
4943,933
4943,25
4943,1410
4944,1189
4944,2928
4944,569
4945,3160
4945,1192
4945,3591
4945,451
4945,3760
4945,4772
